12.63,47.451,15.44,1.7078,4.2177,-1.9567,0.11367,54.784,0.25268
12.66,47.491,15.573,1.7112,4.2179,-1.9493,0.1136,54.764,0.25182
12.69,47.531,15.707,1.7146,4.2182,-1.9421,0.11354,54.744,0.25097
12.72,47.57,15.84,1.718,4.2185,-1.9349,0.11348,54.725,0.25013
12.75,47.609,15.974,1.7214,4.2187,-1.9277,0.11343,54.706,0.24929
12.78,47.647,16.108,1.7248,4.219,-1.9207,0.11338,54.688,0.24847
12.81,47.684,16.242,1.7282,4.2193,-1.9137,0.11334,54.669,0.24765
12.84,47.72,16.376,1.7316,4.2195,-1.9068,0.1133,54.651,0.24684
12.87,47.756,16.51,1.735,4.2198,-1.9,0.11327,54.634,0.24604
12.9,47.792,16.644,1.7384,4.22,-1.8932,0.11324,54.616,0.24525
12.93,47.826,16.779,1.7418,4.2202,-1.8866,0.11321,54.599,0.24447
12.96,47.86,16.913,1.7452,4.2205,-1.88,0.11319,54.583,0.24369
12.99,47.893,17.048,1.7486,4.2207,-1.8734,0.11318,54.566,0.24292
13.02,47.926,17.182,1.752,4.2209,-1.867,0.11317,54.55,0.24216
13.05,47.958,17.317,1.7554,4.2212,-1.8606,0.11317,54.534,0.24141
13.08,47.989,17.452,1.7587,4.2214,-1.8543,0.11317,54.519,0.24067
13.11,48.02,17.586,1.7621,4.2216,-1.848,0.11317,54.504,0.23993
13.14,48.05,17.721,1.7655,4.2218,-1.8418,0.11319,54.489,0.23921
13.17,48.079,17.856,1.7689,4.222,-1.8357,0.1132,54.475,0.23849
13.2,48.108,17.991,1.7723,4.2222,-1.8297,0.11322,54.46,0.23778
13.23,48.136,18.127,1.7757,4.2224,-1.8237,0.11325,54.447,0.23707
13.26,48.163,18.262,1.7791,4.2226,-1.8179,0.11328,54.433,0.23638
13.29,48.19,18.397,1.7825,4.2228,-1.812,0.11332,54.42,0.23569
13.32,48.217,18.532,1.7859,4.2229,-1.8063,0.11337,54.407,0.23502
13.35,48.242,18.668,1.7893,4.2231,-1.8006,0.11342,54.394,0.23435
13.38,48.267,18.803,1.7927,4.2233,-1.795,0.11347,54.382,0.23369
13.41,48.291,18.938,1.7961,4.2235,-1.7895,0.11353,54.37,0.23303
13.44,48.315,19.074,1.7995,4.2236,-1.784,0.1136,54.358,0.23239
13.47,48.338,19.21,1.8029,4.2238,-1.7786,0.11367,54.347,0.23175
13.5,48.361,19.345,1.8063,4.2239,-1.7733,0.11375,54.336,0.23112
13.53,48.383,19.481,1.8098,4.2241,-1.7681,0.11383,54.325,0.2305
13.56,48.404,19.617,1.8132,4.2242,-1.7629,0.11392,54.315,0.22989
13.59,48.424,19.752,1.8166,4.2244,-1.7578,0.11402,54.305,0.22929
13.62,48.444,19.888,1.82,4.2245,-1.7527,0.11412,54.295,0.2287
13.65,48.464,20.024,1.8234,4.2246,-1.7478,0.11423,54.286,0.22811
13.68,48.483,20.16,1.8269,4.2247,-1.7429,0.11435,54.276,0.22753
13.71,48.501,20.296,1.8303,4.2249,-1.738,0.11447,54.268,0.22696
13.74,48.518,20.431,1.8337,4.225,-1.7333,0.1146,54.259,0.2264
13.77,48.535,20.567,1.8372,4.2251,-1.7286,0.11474,54.251,0.22585
13.8,48.552,20.703,1.8406,4.2252,-1.724,0.11488,54.243,0.2253
13.83,48.567,20.839,1.8441,4.2253,-1.7194,0.11503,54.235,0.22477
13.86,48.583,20.975,1.8475,4.2254,-1.715,0.11518,54.228,0.22424
13.89,48.597,21.111,1.851,4.2255,-1.7106,0.11535,54.221,0.22372
13.92,48.611,21.247,1.8544,4.2256,-1.7062,0.11552,54.215,0.22321
13.95,48.624,21.383,1.8579,4.2257,-1.702,0.11569,54.208,0.22271
13.98,48.637,21.519,1.8614,4.2258,-1.6978,0.11588,54.202,0.22222
14.01,48.649,21.655,1.8648,4.2258,-1.6937,0.11607,54.197,0.22173
14.04,48.661,21.791,1.8683,4.2259,-1.6896,0.11627,54.192,0.22126
14.07,48.672,21.928,1.8718,4.226,-1.6857,0.11648,54.187,0.22079
14.1,48.682,22.064,1.8753,4.226,-1.6818,0.1167,54.182,0.22034
14.13,48.692,22.2,1.8788,4.2261,-1.6779,0.11692,54.178,0.21989
14.16,48.701,22.336,1.8823,4.2261,-1.6742,0.11715,54.174,0.21945
14.19,48.71,22.472,1.8858,4.2262,-1.6705,0.11739,54.17,0.21902
14.22,48.718,22.608,1.8894,4.2262,-1.6669,0.11764,54.167,0.21859
14.25,48.726,22.744,1.8929,4.2263,-1.6634,0.1179,54.164,0.21818
14.28,48.733,22.88,1.8964,4.2263,-1.6599,0.11817,54.162,0.21778
14.31,48.739,23.016,1.9,4.2263,-1.6565,0.11844,54.16,0.21738
14.34,48.745,23.152,1.9035,4.2263,-1.6532,0.11873,54.158,0.217
14.37,48.75,23.288,1.9071,4.2264,-1.65,0.11902,54.156,0.21662
14.4,48.754,23.424,1.9107,4.2264,-1.6468,0.11932,54.155,0.21625
14.43,48.758,23.56,1.9143,4.2264,-1.6437,0.11964,54.155,0.2159
14.46,48.762,23.696,1.9179,4.2264,-1.6407,0.11996,54.154,0.21555
14.49,48.765,23.832,1.9215,4.2264,-1.6378,0.12029,54.154,0.21521
14.52,48.767,23.968,1.9251,4.2263,-1.6349,0.12063,54.155,0.21488
14.55,48.769,24.104,1.9287,4.2263,-1.6321,0.12098,54.156,0.21456
14.58,48.77,24.24,1.9323,4.2263,-1.6294,0.12135,54.157,0.21425
14.61,48.771,24.376,1.936,4.2263,-1.6268,0.12172,54.158,0.21395
14.64,48.771,24.512,1.9396,4.2262,-1.6242,0.1221,54.16,0.21366
14.67,48.77,24.647,1.9433,4.2262,-1.6218,0.1225,54.163,0.21338
14.7,48.769,24.783,1.947,4.2262,-1.6194,0.12291,54.166,0.21311
14.73,48.767,24.919,1.9507,4.2261,-1.6171,0.12333,54.169,0.21285
14.76,48.765,25.055,1.9544,4.226,-1.6148,0.12376,54.173,0.2126
14.79,48.762,25.19,1.9581,4.226,-1.6127,0.1242,54.177,0.21236
14.82,48.759,25.326,1.9618,4.2259,-1.6106,0.12465,54.181,0.21213
14.85,48.755,25.462,1.9656,4.2258,-1.6086,0.12512,54.186,0.21191
14.88,48.75,25.597,1.9693,4.2257,-1.6067,0.1256,54.192,0.2117
14.91,48.745,25.733,1.9731,4.2257,-1.6049,0.12609,54.198,0.21151
14.94,48.74,25.868,1.9769,4.2256,-1.6032,0.1266,54.204,0.21132
14.97,48.734,26.004,1.9807,4.2255,-1.6015,0.12712,54.211,0.21114
15,48.727,26.139,1.9845,4.2253,-1.6,0.12765,54.218,0.21098
15.03,48.72,26.274,1.9884,4.2252,-1.5985,0.1282,54.226,0.21083
15.06,48.712,26.41,1.9922,4.2251,-1.5971,0.12876,54.235,0.21068
15.09,48.703,26.545,1.9961,4.225,-1.5958,0.12934,54.244,0.21055
15.12,48.694,26.68,2,4.2248,-1.5946,0.12994,54.253,0.21043
15.15,48.685,26.815,2.0039,4.2247,-1.5935,0.13054,54.263,0.21033
15.18,48.675,26.95,2.0078,4.2245,-1.5924,0.13117,54.274,0.21023
15.21,48.664,27.085,2.0118,4.2243,-1.5915,0.13181,54.285,0.21015
15.24,48.653,27.22,2.0157,4.2242,-1.5907,0.13247,54.296,0.21007
15.27,48.641,27.355,2.0197,4.224,-1.5899,0.13315,54.308,0.21001
15.3,48.629,27.49,2.0237,4.2238,-1.5893,0.13384,54.321,0.20997
15.33,48.616,27.625,2.0277,4.2236,-1.5887,0.13455,54.335,0.20993
15.36,48.603,27.759,2.0318,4.2234,-1.5883,0.13528,54.349,0.20991
15.39,48.589,27.894,2.0359,4.2232,-1.5879,0.13603,54.363,0.2099
15.42,48.574,28.029,2.04,4.2229,-1.5877,0.1368,54.379,0.20991
15.45,48.559,28.163,2.0441,4.2227,-1.5875,0.13759,54.395,0.20992
15.48,48.543,28.298,2.0482,4.2224,-1.5875,0.1384,54.411,0.20995
15.51,48.527,28.432,2.0524,4.2222,-1.5875,0.13923,54.429,0.21
15.54,48.51,28.566,2.0566,4.2219,-1.5877,0.14008,54.447,0.21006
15.57,48.493,28.7,2.0608,4.2216,-1.588,0.14095,54.465,0.21013
15.6,48.475,28.835,2.065,4.2214,-1.5884,0.14185,54.485,0.21022
15.63,48.457,28.969,2.0693,4.221,-1.5889,0.14277,54.505,0.21032
15.66,48.438,29.103,2.0736,4.2207,-1.5895,0.14372,54.527,0.21043
15.69,48.418,29.236,2.0779,4.2204,-1.5902,0.14469,54.548,0.21057
15.72,48.398,29.37,2.0823,4.2201,-1.5911,0.14568,54.571,0.21071
15.75,48.378,29.504,2.0867,4.2197,-1.592,0.1467,54.595,0.21087
15.78,48.357,29.638,2.0911,4.2194,-1.5931,0.14775,54.619,0.21105
15.81,48.335,29.771,2.0955,4.219,-1.5943,0.14883,54.645,0.21125
15.84,48.313,29.905,2.1,4.2186,-1.5957,0.14993,54.671,0.21146
15.87,48.29,30.038,2.1045,4.2182,-1.5971,0.15107,54.699,0.21168
15.9,48.266,30.171,2.1091,4.2178,-1.5987,0.15223,54.727,0.21193
15.93,48.242,30.304,2.1137,4.2173,-1.6005,0.15343,54.756,0.21219
15.96,48.218,30.437,2.1183,4.2169,-1.6023,0.15465,54.787,0.21247
15.99,48.193,30.57,2.1229,4.2164,-1.6043,0.15591,54.818,0.21277
16.02,48.167,30.703,2.1276,4.2159,-1.6065,0.15721,54.851,0.21308
16.05,48.141,30.836,2.1324,4.2154,-1.6088,0.15854,54.885,0.21342
16.08,48.114,30.969,2.1371,4.2149,-1.6112,0.15991,54.92,0.21377
16.11,48.087,31.101,2.142,4.2144,-1.6138,0.16131,54.956,0.21414
16.14,48.059,31.234,2.1468,4.2138,-1.6165,0.16275,54.993,0.21454
16.17,48.03,31.366,2.1517,4.2133,-1.6194,0.16424,55.032,0.21495
16.2,48.001,31.499,2.1567,4.2127,-1.6225,0.16576,55.072,0.21538
16.23,47.972,31.631,2.1617,4.212,-1.6257,0.16733,55.114,0.21584
16.26,47.942,31.763,2.1667,4.2114,-1.6291,0.16894,55.157,0.21632
16.29,47.911,31.895,2.1718,4.2108,-1.6326,0.17059,55.201,0.21682
16.32,47.879,32.027,2.177,4.2101,-1.6363,0.1723,55.247,0.21734
16.35,47.848,32.158,2.1822,4.2094,-1.6403,0.17405,55.295,0.21788
16.38,47.815,32.29,2.1874,4.2086,-1.6443,0.17585,55.345,0.21845
16.41,47.782,32.421,2.1927,4.2079,-1.6486,0.1777,55.396,0.21904
16.44,47.748,32.553,2.1981,4.2071,-1.6531,0.17961,55.449,0.21966
16.47,47.714,32.684,2.2035,4.2063,-1.6577,0.18158,55.503,0.2203
16.5,47.679,32.815,2.209,4.2054,-1.6626,0.1836,55.56,0.22097
16.53,47.644,32.946,2.2145,4.2046,-1.6677,0.18568,55.619,0.22167
16.56,47.608,33.077,2.2201,4.2037,-1.673,0.18782,55.68,0.22239
16.59,47.571,33.208,2.2258,4.2027,-1.6784,0.19003,55.743,0.22314
16.62,47.534,33.338,2.2315,4.2018,-1.6842,0.19231,55.808,0.22392
16.65,47.496,33.469,2.2373,4.2008,-1.6901,0.19465,55.876,0.22473
16.68,47.458,33.599,2.2432,4.1997,-1.6963,0.19707,55.946,0.22557
16.71,47.419,33.729,2.2529,4.1873,-1.738,0.44307,56.019,0.5236
16.74,47.381,33.86,2.2697,4.1631,-1.8083,0.67738,56.886,0.5236
16.77,47.342,33.99,2.2934,4.1276,-1.9051,0.90133,58.584,0.5236
16.8,47.303,34.121,2.3238,4.081,-2.0263,1.1161,61.068,0.5236
16.83,47.263,34.252,2.3579,4.0334,-2.1459,1.1546,64.327,0.34039
16.86,47.222,34.383,2.3912,3.9934,-2.2491,1.0643,67.665,0.21352
16.89,47.18,34.514,2.4222,3.9605,-2.3435,1.0057,70.46,0.24967
16.92,47.136,34.646,2.4515,3.9342,-2.4286,0.94476,72.763,0.25188
16.95,47.09,34.777,2.479,3.9139,-2.5058,0.88984,74.603,0.26148
16.98,47.043,34.909,2.505,3.8988,-2.5755,0.83792,76.028,0.2679
17.01,46.994,35.04,2.5294,3.8883,-2.6385,0.78961,77.085,0.27461
17.04,46.943,35.172,2.5524,3.8817,-2.6954,0.74433,77.82,0.28058
17.07,46.89,35.304,2.5741,3.8786,-2.7466,0.70199,78.278,0.28629
17.1,46.835,35.436,2.5946,3.8782,-2.7927,0.66234,78.501,0.29163
17.13,46.779,35.568,2.6139,3.8802,-2.8339,0.62524,78.525,0.2967
17.16,46.72,35.7,2.6322,3.8842,-2.8708,0.5905,78.385,0.30148
17.19,46.659,35.832,2.6494,3.8897,-2.9035,0.55799,78.109,0.306
17.22,46.596,35.964,2.6657,3.8965,-2.9325,0.52757,77.723,0.31027
17.25,46.532,36.096,2.6811,3.9042,-2.9579,0.49911,77.248,0.3143
17.28,46.465,36.227,2.6957,3.9128,-2.9801,0.47249,76.704,0.31809
17.31,46.397,36.358,2.7095,3.9219,-2.9993,0.4476,76.105,0.32165
17.34,46.327,36.489,2.7226,3.9315,-3.0157,0.42433,75.466,0.32498
17.37,46.255,36.62,2.735,3.9413,-3.0294,0.40258,74.797,0.32809
17.4,46.182,36.75,2.7467,3.9513,-3.0408,0.38227,74.109,0.33098
17.43,46.107,36.879,2.7579,3.9614,-3.0498,0.3633,73.409,0.33365
17.46,46.03,37.008,2.7685,3.9714,-3.0569,0.34559,72.705,0.33612
17.49,45.952,37.137,2.7787,3.9814,-3.0619,0.32906,72.001,0.33837
17.52,45.872,37.265,2.7883,3.9913,-3.0652,0.31363,71.302,0.34043
17.55,45.791,37.392,2.7975,4.0009,-3.0669,0.29924,70.612,0.3423
17.58,45.708,37.519,2.8063,4.0104,-3.067,0.28583,69.935,0.34397
17.61,45.624,37.645,2.8147,4.0196,-3.0656,0.27332,69.271,0.34547
17.64,45.539,37.771,2.8227,4.0286,-3.063,0.26166,68.625,0.34679
17.67,45.452,37.895,2.8304,4.0373,-3.0592,0.2508,67.996,0.34793
17.7,45.364,38.02,2.8377,4.0457,-3.0543,0.24068,67.387,0.34892
17.73,45.275,38.143,2.8448,4.0539,-3.0483,0.23125,66.798,0.34975
17.76,45.185,38.266,2.8516,4.0617,-3.0414,0.22248,66.229,0.35042
17.79,45.094,38.387,2.8582,4.0692,-3.0336,0.21431,65.681,0.35096
17.82,45.002,38.509,2.8645,4.0764,-3.0251,0.20671,65.155,0.35135
17.85,44.908,38.629,2.8706,4.0834,-3.0158,0.19963,64.649,0.35162
17.88,44.814,38.749,2.8764,4.09,-3.0059,0.19305,64.165,0.35175
17.91,44.719,38.867,2.8821,4.0963,-2.9954,0.18692,63.701,0.35177
17.94,44.623,38.985,2.8877,4.1024,-2.9843,0.18122,63.258,0.35168
17.97,44.526,39.102,2.893,4.1081,-2.9727,0.17592,62.834,0.35148
18,44.428,39.219,2.8982,4.1136,-2.9607,0.17098,62.43,0.35118
18.03,44.329,39.334,2.9033,4.1189,-2.9483,0.16639,62.045,0.35078
18.06,44.229,39.449,2.9082,4.1239,-2.9356,0.16212,61.678,0.3503
18.09,44.129,39.563,2.913,4.1286,-2.9225,0.15814,61.329,0.34972
18.12,44.028,39.676,2.9177,4.1331,-2.9091,0.15444,60.997,0.34907
18.15,43.926,39.788,2.9222,4.1374,-2.8954,0.151,60.681,0.34835
18.18,43.823,39.9,2.9267,4.1415,-2.8816,0.14779,60.381,0.34755
18.21,43.72,40.01,2.9311,4.1454,-2.8675,0.1448,60.096,0.34669
18.24,43.616,40.12,2.9354,4.149,-2.8533,0.14202,59.825,0.34577
18.27,43.511,40.229,2.9396,4.1525,-2.8389,0.13942,59.568,0.3448
18.3,43.406,40.337,2.9438,4.1558,-2.8244,0.137,59.324,0.34377
18.33,43.3,40.444,2.9478,4.159,-2.8098,0.13474,59.093,0.34269
18.36,43.194,40.55,2.9518,4.1619,-2.7951,0.13263,58.873,0.34157
18.39,43.087,40.656,2.9558,4.1648,-2.7803,0.13066,58.665,0.34041
18.42,42.979,40.76,2.9597,4.1674,-2.7655,0.12881,58.467,0.33921
18.45,42.871,40.864,2.9635,4.17,-2.7507,0.12709,58.28,0.33798
18.48,42.762,40.967,2.9673,4.1724,-2.7358,0.12547,58.102,0.33671
18.51,42.653,41.069,2.971,4.1747,-2.7209,0.12395,57.933,0.33542
18.54,42.543,41.17,2.9747,4.1769,-2.706,0.12253,57.772,0.3341
18.57,42.433,41.271,2.9784,4.1789,-2.6911,0.12119,57.619,0.33275
18.6,42.322,41.37,2.982,4.1809,-2.6762,0.11993,57.474,0.33139
18.63,42.21,41.469,2.9856,4.1828,-2.6613,0.11875,57.336,0.33
18.66,42.099,41.567,2.9891,4.1846,-2.6465,0.11763,57.205,0.3286
18.69,41.986,41.664,2.9926,4.1863,-2.6317,0.11657,57.08,0.32719
18.72,41.874,41.761,2.9961,4.1879,-2.617,0.11557,56.961,0.32576
18.75,41.761,41.856,2.9995,4.1894,-2.6023,0.11463,56.847,0.32432
18.78,41.647,41.951,3.003,4.1909,-2.5877,0.11373,56.739,0.32287
18.81,41.533,42.045,3.0064,4.1923,-2.5731,0.11288,56.635,0.32141
18.84,41.419,42.138,3.0097,4.1937,-2.5586,0.11207,56.536,0.31994
18.87,41.304,42.23,3.0131,4.195,-2.5442,0.11129,56.441,0.31847
18.9,41.188,42.321,3.0164,4.1962,-2.5298,0.11055,56.35,0.317
18.93,41.073,42.412,3.0197,4.1974,-2.5155,0.10985,56.263,0.31552
18.96,40.957,42.502,3.023,4.1986,-2.5013,0.10917,56.18,0.31404
18.99,40.84,42.591,3.0263,4.1997,-2.4872,0.10853,56.099,0.31255
19.02,40.724,42.679,3.0295,4.2007,-2.4731,0.1079,56.022,0.31107
19.05,40.607,42.766,3.0327,4.2018,-2.4592,0.10731,55.948,0.30959
19.08,40.489,42.853,3.0359,4.2027,-2.4453,0.10673,55.877,0.30811
19.11,40.371,42.939,3.0391,4.2037,-2.4315,0.10617,55.808,0.30662
19.14,40.253,43.024,3.0423,4.2046,-2.4178,0.10564,55.741,0.30515
19.17,40.135,43.108,3.0454,4.2055,-2.4042,0.10512,55.677,0.30367
19.2,40.016,43.192,3.0486,4.2064,-2.3907,0.10461,55.614,0.3022
19.23,39.897,43.275,3.0517,4.2072,-2.3772,0.10412,55.554,0.30073
19.26,39.777,43.356,3.0548,4.208,-2.3639,0.10365,55.495,0.29927
19.29,39.657,43.438,3.0579,4.2088,-2.3507,0.10318,55.439,0.29781
19.32,39.537,43.518,3.061,4.2096,-2.3375,0.10273,55.383,0.29635
19.35,39.417,43.598,3.0641,4.2103,-2.3244,0.10229,55.33,0.2949
19.38,39.296,43.677,3.0671,4.211,-2.3115,0.10186,55.278,0.29346
19.41,39.175,43.755,3.0702,4.2118,-2.2986,0.10144,55.227,0.29202
19.44,39.054,43.832,3.0732,4.2124,-2.2858,0.10103,55.177,0.29059
19.47,38.933,43.909,3.0762,4.2131,-2.2732,0.10063,55.129,0.28917
19.5,38.811,43.985,3.0793,4.2138,-2.2606,0.10024,55.082,0.28775
19.53,38.689,44.06,3.0823,4.2144,-2.2481,0.099851,55.036,0.28634
19.56,38.566,44.135,3.0852,4.215,-2.2357,0.099471,54.991,0.28493
19.59,38.444,44.208,3.0882,4.2157,-2.2233,0.099099,54.947,0.28354
19.62,38.321,44.281,3.0912,4.2163,-2.2111,0.098733,54.903,0.28215
19.65,38.198,44.354,3.0941,4.2169,-2.199,0.098372,54.861,0.28076
19.68,38.074,44.425,3.0971,4.2174,-2.187,0.098018,54.82,0.27939
19.71,37.951,44.496,3.1,4.218,-2.175,0.097669,54.779,0.27802
19.74,37.827,44.566,3.1029,4.2186,-2.1632,0.097325,54.739,0.27666
19.77,37.703,44.635,3.1058,4.2191,-2.1514,0.096986,54.7,0.27531
19.8,37.579,44.704,3.1087,4.2197,-2.1397,0.096651,54.661,0.27397
19.83,37.454,44.772,3.1116,4.2202,-2.1282,0.096322,54.624,0.27263
19.86,37.329,44.839,3.1145,4.2207,-2.1167,0.095996,54.586,0.27131
19.89,37.204,44.906,3.1174,4.2212,-2.1053,0.095675,54.55,0.26999
19.92,37.079,44.972,3.1203,4.2217,-2.0939,0.095358,54.514,0.26867
19.95,36.954,45.037,3.1231,4.2222,-2.0827,0.095045,54.478,0.26737
19.98,36.828,45.101,3.1259,4.2227,-2.0716,0.094735,54.444,0.26607
20.01,36.702,45.165,3.1288,4.2232,-2.0605,0.09443,54.409,0.26479
20.04,36.576,45.228,3.1316,4.2237,-2.0495,0.094128,54.376,0.26351
20.07,36.45,45.291,3.1344,4.2242,-2.0387,0.093829,54.342,0.26224
20.1,36.324,45.352,3.1372,4.2246,-2.0279,0.093534,54.309,0.26097
20.13,36.197,45.413,3.14,4.2251,-2.0171,0.093242,54.277,0.25972
20.16,36.071,45.474,3.1428,4.2255,-2.0065,0.092953,54.245,0.25847
20.19,35.944,45.533,3.1456,4.226,-1.996,0.092668,54.214,0.25723
20.22,35.817,45.592,3.1484,4.2264,-1.9855,0.092386,54.183,0.256
20.25,35.689,45.651,3.1511,4.2268,-1.9751,0.092107,54.152,0.25478
20.28,35.562,45.709,3.1539,4.2273,-1.9648,0.091831,54.122,0.25357
20.31,35.434,45.766,3.1566,4.2277,-1.9546,0.091558,54.092,0.25236
20.34,35.306,45.822,3.1594,4.2281,-1.9445,0.091288,54.063,0.25116
20.37,35.178,45.878,3.1621,4.2285,-1.9344,0.09102,54.034,0.24997
20.4,35.05,45.933,3.1648,4.2289,-1.9244,0.090756,54.005,0.24879
20.43,34.922,45.987,3.1676,4.2293,-1.9145,0.090495,53.977,0.24762
20.46,34.794,46.041,3.1703,4.2297,-1.9047,0.090236,53.949,0.24645
20.49,34.665,46.094,3.173,4.2301,-1.895,0.089981,53.921,0.24529
20.52,34.536,46.147,3.1757,4.2305,-1.8853,0.089728,53.894,0.24414
20.55,34.408,46.199,3.1783,4.2308,-1.8757,0.089477,53.867,0.243
20.58,34.279,46.25,3.181,4.2312,-1.8662,0.08923,53.841,0.24187
20.61,34.15,46.301,3.1837,4.2316,-1.8568,0.088985,53.815,0.24074
20.64,34.02,46.35,3.1864,4.232,-1.8474,0.088743,53.789,0.23962
20.67,33.891,46.4,3.189,4.2323,-1.8381,0.088504,53.763,0.23851
20.7,33.761,46.449,3.1917,4.2327,-1.8289,0.088267,53.738,0.23741
20.73,33.632,46.497,3.1943,4.233,-1.8198,0.088034,53.713,0.23631
20.76,33.502,46.544,3.1969,4.2334,-1.8107,0.087802,53.688,0.23523
20.79,33.372,46.591,3.1996,4.2337,-1.8017,0.087574,53.664,0.23415
20.82,33.242,46.637,3.2022,4.2341,-1.7928,0.087348,53.64,0.23308
20.85,33.112,46.683,3.2048,4.2344,-1.7839,0.087124,53.616,0.23201
20.88,32.982,46.728,3.2074,4.2347,-1.7752,0.086904,53.593,0.23095
20.91,32.852,46.773,3.21,4.235,-1.7665,0.086686,53.57,0.22991
20.94,32.721,46.817,3.2126,4.2354,-1.7578,0.08647,53.547,0.22886
20.97,32.591,46.86,3.2152,4.2357,-1.7493,0.086258,53.524,0.22783
21,32.46,46.903,3.2178,4.236,-1.7408,0.086047,53.502,0.2268
21.03,32.329,46.945,3.2204,4.2363,-1.7323,0.08584,53.48,0.22578
21.06,32.198,46.986,3.2229,4.2366,-1.724,0.085635,53.458,0.22477
21.09,32.067,47.027,3.2255,4.2369,-1.7157,0.085433,53.437,0.22377
21.12,31.936,47.067,3.2281,4.2372,-1.7075,0.085233,53.416,0.22277
21.15,31.805,47.107,3.2306,4.2375,-1.6993,0.085036,53.395,0.22178
21.18,31.674,47.146,3.2331,4.2378,-1.6912,0.084841,53.374,0.2208
21.21,31.543,47.185,3.2357,4.2381,-1.6832,0.08465,53.354,0.21983
21.24,31.411,47.223,3.2382,4.2384,-1.6752,0.08446,53.333,0.21886
21.27,31.28,47.261,3.2408,4.2387,-1.6673,0.084274,53.313,0.2179
21.3,31.148,47.297,3.2433,4.2389,-1.6595,0.08409,53.294,0.21695
21.33,31.017,47.334,3.2458,4.2392,-1.6517,0.083908,53.274,0.216
21.36,30.885,47.37,3.2483,4.2395,-1.644,0.083729,53.255,0.21506
21.39,30.753,47.405,3.2508,4.2398,-1.6364,0.083553,53.236,0.21413
21.42,30.622,47.439,3.2533,4.24,-1.6288,0.08338,53.217,0.21321
21.45,30.49,47.474,3.2558,4.2403,-1.6213,0.083209,53.199,0.21229
21.48,30.358,47.507,3.2583,4.2405,-1.6139,0.083041,53.181,0.21138
21.51,30.226,47.54,3.2608,4.2408,-1.6065,0.082875,53.163,0.21048
21.54,30.094,47.573,3.2633,4.241,-1.5992,0.082712,53.145,0.20958
21.57,29.962,47.604,3.2658,4.2413,-1.5919,0.082552,53.127,0.20869
21.6,29.829,47.636,3.2682,4.2415,-1.5847,0.082394,53.11,0.20781
21.63,29.697,47.667,3.2707,4.2418,-1.5776,0.082239,53.093,0.20694
21.66,29.565,47.697,3.2732,4.242,-1.5705,0.082086,53.076,0.20607
21.69,29.432,47.727,3.2756,4.2422,-1.5635,0.081937,53.059,0.20521
21.72,29.3,47.756,3.2781,4.2425,-1.5566,0.08179,53.043,0.20435
21.75,29.167,47.785,3.2805,4.2427,-1.5497,0.081645,53.026,0.2035
21.78,29.035,47.813,3.283,4.2429,-1.5428,0.081504,53.01,0.20266
21.81,28.902,47.84,3.2854,4.2432,-1.536,0.081365,52.994,0.20183
21.84,28.77,47.867,3.2878,4.2434,-1.5293,0.081229,52.979,0.201
21.87,28.637,47.894,3.2903,4.2436,-1.5227,0.081095,52.963,0.20018
21.9,28.504,47.92,3.2927,4.2438,-1.5161,0.080964,52.948,0.19937
21.93,28.372,47.946,3.2951,4.244,-1.5095,0.080836,52.933,0.19856
21.96,28.239,47.971,3.2976,4.2442,-1.503,0.080711,52.918,0.19776
21.99,28.106,47.995,3.3,4.2444,-1.4966,0.080588,52.904,0.19697
22.02,27.973,48.019,3.3024,4.2446,-1.4902,0.080468,52.889,0.19618
22.05,27.84,48.043,3.3048,4.2448,-1.4839,0.080351,52.875,0.1954
22.08,27.708,48.066,3.3072,4.245,-1.4777,0.080237,52.861,0.19463
22.11,27.575,48.088,3.3096,4.2452,-1.4715,0.080126,52.847,0.19386
22.14,27.442,48.11,3.312,4.2454,-1.4653,0.080017,52.834,0.1931
22.17,27.309,48.132,3.3144,4.2456,-1.4592,0.079911,52.82,0.19235
22.2,27.176,48.153,3.3168,4.2458,-1.4532,0.079809,52.807,0.1916
22.23,27.043,48.173,3.3192,4.246,-1.4472,0.079708,52.794,0.19086
22.26,26.91,48.193,3.3216,4.2462,-1.4413,0.079611,52.781,0.19012
22.29,26.777,48.212,3.324,4.2463,-1.4354,0.079517,52.768,0.18939
22.32,26.643,48.231,3.3263,4.2465,-1.4296,0.079425,52.756,0.18867
22.35,26.51,48.25,3.3287,4.2467,-1.4238,0.079337,52.743,0.18796
22.38,26.377,48.268,3.3311,4.2469,-1.4181,0.079251,52.731,0.18725
22.41,26.244,48.286,3.3335,4.247,-1.4124,0.079169,52.719,0.18655
22.44,26.111,48.303,3.3358,4.2472,-1.4068,0.079089,52.708,0.18585
22.47,25.978,48.319,3.3382,4.2474,-1.4013,0.079012,52.696,0.18516
22.5,25.844,48.335,3.3406,4.2475,-1.3958,0.078939,52.685,0.18448
22.53,25.711,48.351,3.343,4.2477,-1.3903,0.078868,52.673,0.1838
22.56,25.578,48.366,3.3453,4.2478,-1.3849,0.078801,52.662,0.18313
22.59,25.445,48.381,3.3477,4.248,-1.3796,0.078736,52.651,0.18247
22.62,25.312,48.395,3.35,4.2481,-1.3743,0.078675,52.641,0.18181
22.65,25.178,48.409,3.3524,4.2483,-1.3691,0.078616,52.63,0.18116
22.68,25.045,48.422,3.3548,4.2484,-1.3639,0.078561,52.62,0.18051
